서울특별시 강남구 압구정로79길 20 (청담동),서울특별시 강남구 청담동 120-6,30,37.5251201,127.0489332
서울특별시 강남구 도산대로101길 7 (청담동),서울특별시 강남구 청담동 125-9,30,37.5255853,127.0526308
,서울특별시 강남구 청담동 107-1,30,37.5274882,127.0533111
,서울특별시 강남구 청담동 134-9 (청담자이A 103동 앞),30,37.524053,127.056126
,서울특별시 강남구 청담동 134-26 (청담삼익쇼핑센터 입구),30,37.5223051,127.0570905
"서울특별시 강남구 도산대로81길 69 (청담동, 흥화맨션)",서울특별시 강남구 청담동 141-1,30,37.5276019,127.044055
서울특별시 강남구 삼성로149길 3-8 (청담동),서울특별시 강남구 청담동 7-3,30,37.5228953,127.0472517
서울특별시 강남구 선릉로 742 (청담동),서울특별시 강남구 청담동 23-4 (영동고 담장),30,37.5202903,127.0436342
서울특별시 강남구 학동로 425 (청담동),서울특별시 강남구 청담동 35-10 (청담2문화센터 사거리),30,37.5188674,127.0466166
서울특별시 강남구 학동로 437 (청담동),서울특별시 강남구 청담동 46-13,30,37.5186456,127.0487648
서울특별시 강남구 도산대로66길 19 (청담동),서울특별시 강남구 청담동 18-26,30,37.5223018,127.0442393
서울특별시 강남구 도산대로62길 18 (청담동),서울특별시 강남구 청담동 20-22,30,37.5222061,127.0427373
"서울특별시 강남구 도산대로70길 25 (청담동, 청담2차e편한세상아파트)",서울특별시 강남구 청담동 14 (e-편한세상A 입구),30,37.5215973,127.045696
서울특별시 강남구 선릉로138길 4-7 (청담동),서울특별시 강남구 청담동 40-11,30,37.5190638,127.0410427
"서울특별시 강남구 선릉로148길 52-11 (청담동, 강남로얄빌라)",서울특별시 강남구 청담동 18-5,30,37.5223606,127.0438574
"서울특별시 강남구 도산대로83길 36 (청담동, 청담현대빌라트)",서울특별시 강남구 청담동 121,30,37.5268261,127.0487977
"서울특별시 강남구 도산대로96길 39 (청담동, 청담공원아파트)",서울특별시 강남구 청담동 61 (삼성청담공원A 담장),30,37.5224478,127.0492439
서울특별시 강남구 학동로67길 15 (청담동),서울특별시 강남구 청담동 35-6 (청담몬테소리유치원),30,37.519118,127.0466027
서울특별시 강남구 도산대로56길 14 (청담동),서울특별시 강남구 청담동 1-13 (청담어린이집 앞),30,37.5222041,127.0403068
서울특별시 강남구 선릉로 742 (청담동),서울특별시 강남구 청담동 23-4,30,37.5215799,127.0432216
"서울특별시 강남구 삼성로133길 20 (청담동, 청담동삼성1차아파트)","서울특별시 강남구 청담동 33, 45-1 사잇길 (삼성1차A 옆)",30,37.5188824,127.0479194
서울특별시 강남구 학동로81길 7 (청담동),서울특별시 강남구 청담동 76-11,30,37.5195895,127.0508064
서울특별시 강남구 도산대로85길 49 (청담동),서울특별시 강남구 청담동 105-5,30,37.5277059,127.0499554
서울특별시 강남구 도산대로68길 40 (청담동),서울특별시 강남구 청담동 16-8,30,37.5209773,127.0442784
서울특별시 강남구 도산대로98길 29 (청담동),서울특별시 강남구 청담동 59-8,30,37.5226372,127.0518274
"서울특별시 강남구 도산대로101길 29 (청담동,청담현대3차아파트)",서울특별시 강남구 청담동 127-31 (청담현대A 정문주변),30,37.5267642,127.0535535
서울특별시 강남구 삼성로147길 36 (청담동),서울특별시 강남구 청담동 15-18 (언북초교 후문 공영주차장 입구 삼거리),30,37.5204972,127.0465153
서울특별시 강남구 영동대로131길 14-4 (청담동),서울특별시 강남구 청담동 70-7,30,37.5203907,127.0551117
서울특별시 강남구 도산대로55길 16-8 (청담동),서울특별시 강남구 청담동 88-17,30,37.5252283,127.0406199
서울특별시 강남구 학동로 445(청담동),서울특별시 강남구 청담동 47-4 (우리들병원 주변),30,37.5189171,127.0498735
서울특별시 강남구 삼성로 716(청담동),서울특별시 강남구 청담동 76 (청담역9번출구 주변),30,37.5197317,127.0499542
서울특별시 강남구 선릉로 816(청담동),서울특별시 강남구 청담동 85-17 (디자이너클럽 주변),30,37.5246607,127.0397366
서울특별시 강남구 도산대로 507(청담동),서울특별시 강남구 청담동 120-3 (대신빌딩 주변),30,37.5246101,127.0487032
서울특별시 강남구 도산대로 521(청담동),서울특별시 강남구 청담동 125-22 (모나미빌딩 주변),30,37.5247747,127.0503338
서울특별시 강남구 도산대로 442(청담동),서울특별시 강남구 청담동 4-8 (피앤폴루스 주변),30,37.5236478,127.0445549
서울특별시 강남구 도산대로 534(청담동),서울특별시 강남구 청담동 52-2 (일식긴자 주변),30,37.5245306,127.0517677
서울특별시 강남구 압구정로75길 6(청담동),서울특별시 강남구 청담동 118-3 (송은아트스페이스 주변),30,37.5262866,127.0471581
서울특별시 강남구 학동로 411(청담동),서울특별시 강남구 청담동 43-9 (농협하나로마트 청담점 주변),30,37.5179875,127.0448891
서울특별시 강남구 역삼로 310(역삼동),서울특별시 강남구 역삼동 755 (이마트 역삼지점 주변),30,37.4994484,127.0478393
서울특별시 강남구 테헤란로 115(역삼동),서울특별시 강남구 역삼동 649-10 (서림빌딩 주변),30,37.4991481,127.0297281
서울특별시 강남구 테헤란로34길 7(역삼동),서울특별시 강남구 역삼동 719-9,30,37.5010154,127.0402581
,서울특별시 강남구 수서동 596 (수서동성당 주변),30,37.4842825,127.0946244
"서울특별시 강남구 삼성로51길 37(대치동, 래미안 대치 팰리스(1단지))",서울특별시 강남구 대치동 1027(대치래미안팰리스1단지@ 정문 주변),30,37.4935968,127.0590753
서울특별시 강남구 학동로81길 7(청담동),서울특별시 강남구 청담동 76-11 (청담영양센터 주변),30,37.5195858,127.0508113
서울특별시 강남구 밤고개로21길 15(자곡동),서울특별시 강남구 자곡동 361-2 (율현초교 정문 주변),30,37.4741463,127.1092797
"서울특별시 강남구 자곡로3길 21(자곡동, LH강남힐스테이트)",서울특별시 강남구 자곡동 619 (강남LH5단지@ 상가 주변),30,37.4717027,127.0900689
서울특별시 강남구 도산대로 442(청담동),서울특별시 강남구 청담동 4-9 (피앤폴루스 뒷길 주변),30,37.5231321,127.0446936
서울특별시 강남구 학동로 88길 5(삼성1동),서울특별시 강남구 삼성동 53-2(진흥아파트 주변),30,37.5188095,127.0508114
서울특별시 강남구 삼성로51길 7(대치1동),서울특별시 강남구 대치동 210(서울교회 앞),30,37.4966311,127.0610221
서울특별시 강남구  영동대로86길 17(대치2동),서울특별시 강남구 대치동 996-16(광해병원사거리),30,37.5082349,127.0618178
서울특별시 강남구언주로130길 30(논현2동),서울특별시 강남구 논현동 245 (동양파라곤 102동앞 ),30,37.5153246,127.0369166
"서울특별시 강남구 도산대로81길 69 (청담동, 흥화맨션)",서울특별시 강남구 청담동 141-1(청담초 후문 삼거리),30,37.5276019,127.044055
서울특별시 강남구 도산대로57길 8(청담동),서울특별시 강남구 청담동 91(미니스탑 사거리),30,37.5240406,127.0398844
서울특별시 강남구 개포로 410(개포2동),서울특별시 강남구 개포동 155(수도공고 정문),30,37.4884604,127.054208
서울특별시 강남구 압구정로 42길 78(신사동),서울특별시 강남구 신사동 632(압구정 하이츠파크 입구 앞),30,37.523889,127.034046
서울특별시 강남구 강남대로 146길 7(논현1동),서울특별시 강남구 논현동 16-40,30,37.5147049,127.0209265
"서울특별시 강남구 도곡로78길 22(대치동, 대치삼성아파트)",서울특별시 강남구 대치동 1014,30,37.4967758,127.0565629
서울특벌시 강남구 개포로 670,서울특별시 강남구 일원동 639-7,30,37.495401,127.085668
서울특별시 강남구 남부순환로363길 30,서울특별시 강남구 도곡동 933,30,37.487245,127.037805
,서울특별시 강남구 도곡동 902-91,30,37.4886885,127.0384526
,서울특별시 강남구 도곡동 909-8,30,37.4865199,127.0391822
,서울특별시 강남구 도곡동 914-34,30,37.4859921,127.0380825
서울특별시 강남구 남부순환로363길 19 (도곡동),서울특별시 강남구 도곡동 922 (언주초 정문),30,37.4865157,127.0364034
서울특별시 강남구 도곡로4길 6 (도곡동),서울특별시 강남구 도곡동 943-4,30,37.4894527,127.033276
서울특별시 강남구 강남대로54길 17 (도곡동),서울특별시 강남구 도곡동 945-14,30,37.4884481,127.0340377
서울특별시 강남구 강남대로 262 (도곡동),서울특별시 강남구 도곡동 949-3,30,37.4867157,127.0339143
서울특별시 강남구 남부순환로359길 41 (도곡동),서울특별시 강남구 도곡동 950,30,37.4870264,127.0347941
서울특별시 강남구 남부순환로 2621 (도곡동),서울특별시 강남구 도곡동 956,30,37.4854643,127.0362318
,서울특별시 강남구 도곡동 921-9,30,37.4857495,127.0369667
"서울특별시 강남구 도곡로18길 34 (도곡동, 현대아파트)","서울특별시 강남구 도곡동 961 (현대A 1동, 아이파크A 105동 사잇길)",30,37.488976,127.0378089
서울특별시 강남구 도곡로2길 14 (도곡동),서울특별시 강남구 도곡동 946-10,30,37.488827,127.0331579
서울특별시 강남구 강남대로44길 20 (도곡동),서울특별시 강남구 도곡동 954-25,30,37.4860432,127.0352232
서울특별시 강남구 강남대로 240 (도곡동),서울특별시 강남구 도곡동 953-1,30,37.4857452,127.0344722
서울특별시 강남구 남부순환로373길 44 (도곡동),서울특별시 강남구 도곡동 188,30,37.4885248,127.0450723
"서울특별시 강남구 남부순환로381길 54 (도곡동, 신성빌리지)",서울특별시 강남구 도곡동 193-71,30,37.4870435,127.0444661
,서울특별시 강남구 도곡동 944-8,30,37.4886142,127.0342362
서울특별시 강남구 언주로57길 31 (도곡동),서울특별시 강남구 도곡동 541-2 (도곡중 담장),30,37.4927046,127.0441282
"서울특별시 강남구 도곡로14길 14-1 (도곡동, 파크힐)",서울특별시 강남구 도곡동 554-5 (싸리고개공원 내 계단),30,37.4899062,127.0354419
서울특별시 강남구 도곡로6길 18 (도곡동),서울특별시 강남구 도곡동 944-7 (싸리공원 입구),30,37.4888281,127.0345512
,서울특별시 강남구 도곡동 산29-23 (도곡공원 약수터 내),30,37.4889442,127.0472074
서울특별시 강남구 도곡로18길 9 (도곡동),서울특별시 강남구 도곡동 548-1 (선우어린이집 앞),30,37.4905787,127.0382059
"서울특별시 강남구 논현로 218 (도곡동, 삼익아파트)",서울특별시 강남구 도곡동 875-2 (삼익A 2동 옆 공원계단 입구),30,37.4898956,127.0416766
서울특별시 강남구 남부순환로359길 36 (도곡동),서울특별시 강남구 도곡동 938-10 (은광여고정문 앞),30,37.4872756,127.0353413
,서울특별시 강남구 도곡동 934-44 (역삼우성A 앞),30,37.48851,127.0375085
서울특별시 강남구 남부순환로 2629 (도곡동),서울특별시 강남구 도곡동 959-28 (LG R&D 근처),30,37.4851694,127.0372515
서울특별시 강남구 남부순환로 2629 (도곡동),서울특별시 강남구 도곡동 959-28 (LG R&D 근처),30,37.4851694,127.0372515
"서울특별시 강남구 도곡로14길 14-1 (도곡동, 파크힐)",서울특별시 강남구 도곡동 550 (싸리고개공원입구),30,37.4898721,127.0365536
서울특별시 강남구 도곡로22길 5 (도곡동),서울특별시 강남구 도곡동 544-13,30,37.4913278,127.0396221
서울특별시 강남구 강남대로 262 (도곡동),서울특별시 강남구 도곡동 949-3,30,37.4872075,127.0336461
서울특별시 강남구 도곡로2길 34 (도곡동),서울특별시 강남구 도곡동 948-30,30,37.4878801,127.0340216
"서울특별시 강남구 남부순환로373길 24 (도곡동, 포레스트빌)",서울특별시 강남구 도곡동 193-29 (포레스트빌A 옆편 삼거리),30,37.4873319,127.0437285
서울특별시 강남구 일원로5길 47(일원동),서울특별시 강남구 일원동 663-10,30,37.4920753,127.0840525
서울특별시 강남구 개포로109길 62 (개포동),서울특별시 강남구 개포동 13-1 (대진공원 정자 옆),30,37.4957495,127.0783083
,서울특별시 강남구 일원동 699,30,37.4938491,127.0800637
,서울특별시 강남구 일원동 700-6 (마루공원 주차정산입구 횡단보도),30,37.4946311,127.0824615
"서울특별시 강남구 개포로109길 21 (개포동, 대청아파트)",서울특별시 강남구 개포동 12-3 (대치2단지A 209동과 한마음공원 사이),30,37.4960776,127.0755492
"서울특별시 강남구 개포로109길 21 (개포동, 대청아파트)",서울특별시 강남구 개포동 12 (삼익대청A 302동 입구),30,37.495719,127.0777695
서울특별시 강남구 영동대로4길 20 (일원동),서울특별시 강남구 일원동 691 (일원초 정문),30,37.489131,127.0770988
"서울특별시 강남구 개포로110길 36 (일원동, 대우아파트)",서울특별시 강남구 일원동 690 (늘푸른공원 화장실 앞),30,37.4895508,127.0773518
